,F_value,pvalue,value_counts,subsystem,name,genes,reaction,alleles_sim
AACPS11,0.6947257598284712,0.4060673041149544,"[(1.4676025030110071e-05, 22), (1.4676025030070173e-05, 5), (1.4676025030705081e-05, 4), (1.4676025030073642e-05, 3), (1.4676025005911763e-05, 2), (0.0, 2), (1.4676025116677543e-05, 2), (1.467602503067906e-05, 2), (1.467602503010942e-05, 2), (1.467602503070443e-05, 2), (1.4676025030704648e-05, 2), (1.4676025030704214e-05, 2), (1.4676025007440271e-05, 2), (1.4676025006506773e-05, 2), (1.467602510055177e-05, 1), (1.4676025030074726e-05, 1), (1.4676025030112456e-05, 1), (1.4676025116677977e-05, 1), (0.00525667870587585, 1), (1.4676025030051307e-05, 1), (1.467602503062767e-05, 1), (1.4676025007436368e-05, 1), (1.4676025005514511e-05, 1), (1.4676024998180317e-05, 1), (1.4676025031651373e-05, 1), (1.4676025116082316e-05, 1), (1.4676025030233887e-05, 1), (1.4676025033650859e-05, 1), (1.4676025030110722e-05, 1), (1.4676025018911997e-05, 1), (1.467602503010877e-05, 1), (1.4676025038748777e-05, 1), (1.4676025116677326e-05, 1), (1.4676024991288911e-05, 1), (1.4676025030069522e-05, 1), (1.4676025030069956e-05, 1), (1.4676025015941717e-05, 1), (1.4676025030250584e-05, 1), (1.467602503071202e-05, 1), (1.4676025007439837e-05, 1), (1.4676025116683615e-05, 1), (1.467602503009099e-05, 1), (1.4676025029656224e-05, 1), (1.4676025030861206e-05, 1), (1.4676024481321626e-05, 1), (0.005256678705758989, 1), (1.4676025015955378e-05, 1), (1.4676025004416865e-05, 1), (1.4676024997409883e-05, 1), (1.4676025028505235e-05, 1), (1.4676025030107903e-05, 1), (1.4676025005911546e-05, 1), (1.4676025010576651e-05, 1), (1.4676025039023297e-05, 1), (1.4676025006884509e-05, 1), (5.95443833129039e-16, 1), (1.4676025087610733e-05, 1), (0.005256678705881985, 1), (1.4676024976321934e-05, 1), (1.4676043476937036e-05, 1), (1.4676025030083834e-05, 1), (0.005256678705952421, 1), (1.4676024459573615e-05, 1), (1.4676025030090122e-05, 1), (1.467602503067429e-05, 1), (1.4676025030704865e-05, 1), (1.4676025005012092e-05, 1), (0.005256678705758999, 1), (1.4676025059618151e-05, 1), (1.46760250159415e-05, 1), (1.4676025015836116e-05, 1), (1.4676025015346273e-05, 1), (0.9999999999999999, 1), (1.4676025005854734e-05, 1), (1.4676024998001207e-05, 1), (1.4676025030028106e-05, 1), (1.4676025015346707e-05, 1), (1.4676025116065403e-05, 1), (1.4676025030111806e-05, 1), (1.4676025016017828e-05, 1), (1.4676025010754894e-05, 1), (1.46760250417093e-05, 1), (1.4676025030128069e-05, 1), (1.4676024992275319e-05, 1), (1.4676025008538568e-05, 1), (1.4676024989966402e-05, 1), (1.4676025007449378e-05, 1), (1.4676025030675808e-05, 1), (1.4676025116051742e-05, 1), (4.892008343370096e-06, 1), (1.467602503656476e-05, 1), (1.4676025030139345e-05, 1), (1.4676025340273641e-05, 1), (0.00525667870575897, 1)]",Membrane Metabolism,AACPS11,[],4hbz_c + ACP_c + atp_c --> 4hbzACP_c + amp_c + ppi_c,
CHRPL,0.6947257598284712,0.4060673041149544,"[(1.4676025030110071e-05, 22), (1.4676025030070173e-05, 5), (1.4676025030705081e-05, 4), (1.4676025030073642e-05, 3), (1.4676025005911763e-05, 2), (0.0, 2), (1.4676025116677543e-05, 2), (1.467602503067906e-05, 2), (1.467602503010942e-05, 2), (1.467602503070443e-05, 2), (1.4676025030704648e-05, 2), (1.4676025030704214e-05, 2), (1.4676025007440271e-05, 2), (1.4676025006506773e-05, 2), (1.467602510055177e-05, 1), (1.4676025030074943e-05, 1), (1.4676025030112456e-05, 1), (1.4676025116677977e-05, 1), (0.00525667870587585, 1), (1.4676025030051307e-05, 1), (1.467602503062767e-05, 1), (1.4676025007436368e-05, 1), (1.4676025005514511e-05, 1), (1.4676024998180317e-05, 1), (1.4676025031651373e-05, 1), (1.4676025116082316e-05, 1), (1.4676025030233887e-05, 1), (1.4676025033650859e-05, 1), (1.4676025030110722e-05, 1), (1.4676025018911997e-05, 1), (1.467602503010877e-05, 1), (1.4676025038748777e-05, 1), (1.4676025116677326e-05, 1), (1.4676024991288911e-05, 1), (1.4676025030069522e-05, 1), (1.4676025030069956e-05, 1), (1.4676025015941717e-05, 1), (1.4676025030251234e-05, 1), (1.467602503071202e-05, 1), (1.4676025007439837e-05, 1), (1.4676025116683615e-05, 1), (1.467602503009099e-05, 1), (1.4676025029656224e-05, 1), (1.4676025030861423e-05, 1), (1.4676024481321626e-05, 1), (0.005256678705758989, 1), (1.4676025015955378e-05, 1), (1.4676025004416865e-05, 1), (1.4676024997409883e-05, 1), (1.4676025028505669e-05, 1), (1.4676025030107903e-05, 1), (1.4676025005911546e-05, 1), (1.4676025010576651e-05, 1), (1.4676025039023297e-05, 1), (1.4676025006884509e-05, 1), (5.95443833129039e-16, 1), (1.4676025087610733e-05, 1), (0.005256678705881985, 1), (1.4676024976321934e-05, 1), (1.4676043476937036e-05, 1), (1.4676025030083834e-05, 1), (0.005256678705952421, 1), (1.4676024459573615e-05, 1), (1.4676025030090122e-05, 1), (1.467602503067429e-05, 1), (1.4676025030704865e-05, 1), (1.4676025005012092e-05, 1), (0.005256678705758999, 1), (1.4676025059618585e-05, 1), (1.46760250159415e-05, 1), (1.4676025015836116e-05, 1), (1.4676025015346273e-05, 1), (0.9999999999999999, 1), (1.4676025005854734e-05, 1), (1.4676024998001207e-05, 1), (1.4676025030027889e-05, 1), (1.4676025015346707e-05, 1), (1.4676025116065403e-05, 1), (1.4676025030111589e-05, 1), (1.4676025016017828e-05, 1), (1.4676025010754894e-05, 1), (1.4676025041709517e-05, 1), (1.4676025030128069e-05, 1), (1.4676024992275319e-05, 1), (1.4676025008538568e-05, 1), (1.4676024989966402e-05, 1), (1.4676025007449378e-05, 1), (1.4676025030675808e-05, 1), (1.4676025116051742e-05, 1), (4.892008343370096e-06, 1), (1.467602503656476e-05, 1), (1.4676025030139345e-05, 1), (1.4676025340273641e-05, 1), (0.005256678705758973, 1)]",Membrane Metabolism,Chorismate pyruvate lyase,['Rv2949c'],chor_c --> 4hbz_c + pyr_c,
FACOALPHDCA,0.6947257598054722,0.4060673041227043,"[(0.9999853239749698, 48), (0.9999853239749699, 20), (0.9999853239748838, 8), (0.9999853239749845, 7), (0.999985323974994, 6), (0.9999853239749931, 5), (0.9999999999999999, 3), (0.9947433212942409, 2), (0.9999853239749955, 2), (0.9999853239750025, 2), (0.9999853239748855, 1), (0.994743321294124, 1), (0.9999853239749857, 1), (0.9999853239750023, 1), (0.9999853239749695, 1), (0.9999853239749696, 1), (0.9999853239749669, 1), (0.999985323974981, 1), (0.99998532397497, 1), (0.9999853239749956, 1), (0.9999853239755185, 1), (0.9999853239749692, 1), (0.9999853239749614, 1), (0.9999853239749936, 1), (0.9999853239749552, 1), (0.9947433212941179, 1), (0.9999853239749829, 1), (0.9999853239727694, 1), (0.9947433212940475, 1), (0.9999853239749924, 1), (0.9999853239749875, 1), (0.0, 1), (0.9999853239749722, 1), (0.9999853239749658, 1), (0.9999853239750076, 1), (0.9999853239749723, 1), (0.9999853239749978, 1), (0.9999951079916565, 1), (0.999985323974969, 1), (0.9999853239746597, 1), (0.9947433212942415, 1)]",Membrane Metabolism,FACOALPHDCA,[],atp_c + coa_c + phdca_c <=> amp_c + phdcacoa_c + ppi_c,
PHDCATA,0.6947257598054722,0.4060673041227043,"[(0.9999853239749698, 48), (0.9999853239749699, 20), (0.9999853239748838, 8), (0.9999853239749845, 7), (0.999985323974994, 6), (0.9999853239749931, 5), (0.9999999999999999, 3), (0.9947433212942409, 2), (0.9999853239749955, 2), (0.9999853239750025, 2), (0.9999853239748855, 1), (0.994743321294124, 1), (0.9999853239749857, 1), (0.9999853239750023, 1), (0.9999853239749695, 1), (0.9999853239749696, 1), (0.9999853239749669, 1), (0.999985323974981, 1), (0.99998532397497, 1), (0.9999853239749958, 1), (0.9999853239755185, 1), (0.9999853239749692, 1), (0.9999853239749614, 1), (0.9999853239749936, 1), (0.9999853239749552, 1), (0.9947433212941179, 1), (0.9999853239749829, 1), (0.9999853239727694, 1), (0.9947433212940475, 1), (0.9999853239749924, 1), (0.9999853239749875, 1), (0.0, 1), (0.9999853239749722, 1), (0.9999853239749658, 1), (0.9999853239750076, 1), (0.9999853239749723, 1), (0.9999853239749978, 1), (0.9999951079916565, 1), (0.999985323974969, 1), (0.9999853239746597, 1), (0.9947433212942415, 1)]",Fatty Acid Metabolism,PHDCATA,[],ACP_c + phdcacoa_c <=> coa_c + phdcaACP_c,
MCOATA,0.6944216184070394,0.4061698067450399,"[(0.00020692900555016039, 7), (0.00544792388084899, 6), (0.00020692900554965775, 6), (0.00020692900554966295, 4), (0.0002069290055501387, 4), (0.00020692900554999645, 3), (0.00020692900555011702, 2), (0.00020692900555019334, 2), (0.00020692900520881017, 2), (0.0, 2), (0.0002069290067627902, 2), (0.0002069290055502753, 2), (0.00020692900555022067, 2), (0.00020692900555073458, 2), (0.00020692900628824836, 2), (0.00020692900675572034, 1), (0.0002069290067627464, 1), (0.00020692900554964127, 1), (0.0002069290055496959, 1), (0.00020692900522250668, 1), (0.00020692900533214945, 1), (0.00020692900508986192, 1), (0.00020692900555188817, 1), (0.00020692900676217785, 1), (0.0002069290055499583, 1), (0.00020692900559191691, 1), (0.00020692900554975576, 1), (0.00020692900555004026, 1), (0.00020692900553031298, 1), (0.00020692900554990365, 1), (0.00020692900554925833, 1), (0.00020692900534763923, 1), (0.0002069290067628505, 1), (0.0002069290052079736, 1), (0.00020692900554964647, 1), (0.00020692900534231362, 1), (0.00020692900554960267, 1), (0.00020692900555032995, 1), (0.00020692900554977788, 1), (0.00020692900522255048, 1), (0.0002069290067629216, 1), (0.0002069290055499418, 1), (0.0002069290055499405, 1), (0.00020692900554967943, 1), (0.00020692900554946606, 1), (0.00020692900555074022, 1), (0.0002069290044841238, 1), (0.0002069290055486681, 1), (0.0002069290053428167, 1), (0.0002069290033320484, 1), (0.00020692900518767777, 1), (0.00020692900508873565, 1), (0.00020692900554923664, 1), (0.0002069290055495207, 1), (0.00020692900520893074, 1), (0.00020692900553070676, 1), (0.00020692900592175767, 1), (0.00020692900521470433, 1), (4.917941054394248e-16, 1), (0.00020692900572436522, 1), (0.00020692900555043404, 1), (0.00020692900540234286, 1), (0.00020692902333145679, 1), (0.0002069290055496738, 1), (0.00020692900653552235, 1), (0.00020692900522232107, 1), (0.00020692900554910004, 1), (0.00020692900554996393, 1), (0.00020692900555011138, 1), (0.0002069290051884159, 1), (0.00020692900555017687, 1), (0.00020692900526236586, 1), (0.0002069290053424177, 1), (0.00020692900763197557, 1), (0.00020692900534182703, 1), (1.0, 1), (0.00020692900520880497, 1), (0.00020692900509008613, 1), (0.0002069290055932236, 1), (0.00020692900534171775, 1), (0.00020692900676201088, 1), (0.00020692900554926397, 1), (0.00020692900534245587, 1), (0.00020692900552967894, 1), (0.00020692900559696366, 1), (0.00020692900555021503, 1), (0.00020692900507910143, 1), (0.00020692900520940648, 1), (0.00020692900555175156, 1), (0.00020692900518906121, 1), (0.0002069290055500949, 1), (0.000206929005549182, 1), (0.00020692900522264893, 1), (0.00020692900555025883, 1), (0.00020692900676172942, 1), (6.89763351835143e-05, 1), (0.00020692900554180075, 1), (0.00020692900555048868, 1), (0.00020692900614298956, 1), (0.0002069290055507181, 1), (0.0002069290052093462, 1)]",Fatty Acid Metabolism,Malonyl-CoA-ACP transacylase,['Rv2243'],ACP_c + malcoa_c <=> coa_c + malACP_c,['Rv2243']
PPNDH,0.6872303878286391,0.4086045633115536,"[(0.4651517769537299, 86), (1.0, 33), (1.4857837182802314e-12, 1), (0.006915122091870757, 1), (3.879854770794111e-11, 1), (1.9339418955155452e-11, 1), (4.7471915287644606e-11, 1), (3.702957385165462e-11, 1), (5.2650189763525646e-11, 1), (0.006915122096536969, 1), (5.262221214330509e-11, 1), (2.637978724351342e-11, 1), (5.383193890651228e-11, 1), (4.0547010193847655e-11, 1), (3.467429121606358e-11, 1), (2.5118934710022245e-11, 1), (4.723998969780041e-14, 1)]","Tyrosine, Tryptophan, and Phenylalanine Metabolism",prephenate dehydratase,['Rv3838c'],h_c + pphn_c --> co2_c + h2o_c + phpyr_c,
PHETA1,0.6872303878210232,0.4086045633141471,"[(0.5348482230462696, 86), (0.0, 33), (0.9999999999736876, 2), (0.9999999999985136, 1), (0.9930848779081289, 1), (0.9999999999612008, 1), (0.9999999999525278, 1), (0.99999999996297, 1), (0.9999999999473488, 1), (0.9930848779034622, 1), (0.9999999999473771, 1), (0.9999999999461675, 1), (0.9999999999594527, 1), (0.9999999999653251, 1), (0.9999999999584962, 1), (0.9999999999999521, 1)]",Other Amino Acid Metabolism,phenylalanine transaminase,"['Rv3565', 'Rv0337c']",akg_c + phe__L_c <=> glu__L_c + phpyr_c,['Rv3565']
ARACHTA,0.6799870600759269,0.4110788042534891,"[(0.07377785444259644, 84), (0.056466639041900635, 15), (0.056466519832611084, 5), (0.034240663051605225, 5), (0.018011033535003662, 3), (0.056465744972229004, 3), (0.08935922384262085, 2), (0.0, 2), (0.05664551258087158, 2), (0.056469857692718506, 2), (0.05646604299545288, 1), (0.06804680824279785, 1), (0.056511759757995605, 1), (0.05656188726425171, 1), (0.016229689121246338, 1), (0.05642944574356079, 1), (0.05643099546432495, 1), (0.07697069644927979, 1), (0.056599318981170654, 1), (0.056598782539367676, 1), (0.0893591046333313, 1)]",Membrane Metabolism,ARACHTA,[],ACP_c + arachcoa_c <=> arachACP_c + coa_c,
BKDC1,0.6698005355889995,0.4145961532811572,"[(0.0349732278486132, 86), (0.03497315725344643, 2), (0.03497316789596176, 2), (0.03433382107435748, 1), (0.03497327399157585, 1), (0.034973228400137946, 1), (0.03497332145143236, 1), (0.03497580581262509, 1), (0.03497153356461053, 1), (0.03497117040784786, 1), (0.03497369072020724, 1), (0.03497314645354885, 1), (0.035338974274155006, 1), (0.034996853045487865, 1), (0.034946053651223635, 1), (0.034968014505206056, 1), (0.034973439634113535, 1), (0.03499768217684791, 1), (0.03497411604266769, 1), (0.034945102561006754, 1), (0.03497359492288545, 1), (0.034974819780824486, 1), (0.0350089558818303, 1), (0.03496862400474247, 1), (0.04055696680074275, 1), (0.08917957239663851, 1), (0.0, 1), (0.9999999999999999, 1), (0.034970968803276305, 1), (0.03496759840717041, 1), (0.034973187151081025, 1), (0.034989579557529064, 1), (0.03497038241733198, 1), (0.034975230397433874, 1), (0.034969556899940746, 1), (0.03597575314247002, 1), (0.03497365141961387, 1), (0.036194728666609076, 1), (0.03497325938895705, 1), (0.035070155012599497, 1), (0.03497514633345926, 1), (0.03368250721577694, 1), (0.03546875712446672, 1), (0.03497318006067522, 1), (0.0364162919157974, 1), (0.03497041438846998, 1), (0.03578420535115765, 1)]",Lipid metabolism,BKDC1,['Rv2495c'],2mbdhl_c + coa_c <=> 2mbcoa_c + dhlam_c,
ACONT,0.6615759702267924,0.41746883114080446,"[(0.8831928139233992, 3), (0.09017959005910618, 1), (0.027677307629129774, 1), (0.09017959007932748, 1), (0.6738581155043264, 1), (0.7773439525056496, 1), (0.4756977132414262, 1), (0.26913614561795746, 1), (0.20506716436227823, 1), (0.44796856612225805, 1), (0.8831928139233994, 1), (0.8875457726316075, 1), (0.10304053814927637, 1), (0.0940642544390843, 1), (0.0901795900569019, 1), (0.6790572351067735, 1), (0.090184723577466, 1), (0.09017959007906257, 1), (0.13751193526973438, 1), (0.09017959005656907, 1), (0.027682441126518527, 1), (0.09030837519936016, 1), (0.3096861621927061, 1), (0.5849494073610644, 1), (0.13546805415704544, 1), (0.09406836847935472, 1), (0.09018472357685561, 1), (0.6634336734715276, 1), (0.09018472355480696, 1), (0.20506203086492283, 1), (0.20506716436235095, 1), (0.1354629206594124, 1), (0.027677307627848438, 1), (0.2995085296310715, 1), (0.3202787962766667, 1), (0.8831928139233778, 1), (0.6273763057115677, 1), (0.428064409304234, 1), (0.09018472357714029, 1), (0.8875457726365464, 1), (0.20506213517163752, 1), (0.027677307629531366, 1), (0.6818233812736113, 1), (0.205062030865379, 1), (0.4479684364115299, 1), (0.6161718651701367, 1), (0.0901795900803325, 1), (0.617665411304091, 1), (0.09017969438720097, 1), (0.2050620308653685, 1), (0.5717669814443559, 1), (0.09018472357720454, 1), (0.0901847235781063, 1), (0.21349101927735073, 1), (0.4703974675714947, 1), (0.20506203086511954, 1), (0.8875457726318234, 1), (0.49109723532047733, 1), (0.6716715670964102, 1), (0.6652108251263796, 1), (0.4681947978840329, 1), (0.5611693498000642, 1), (0.02768244112684577, 1), (0.6199877596683565, 1), (0.4556564871748794, 1), (0.6572275188091824, 1), (0.4554138756838953, 1), (0.4429001173901566, 1), (0.0, 1), (0.09017959008007231, 1), (0.20506716436235534, 1), (0.4902216291466489, 1), (0.09017959008088478, 1), (0.3360718227778767, 1), (0.09017959007991765, 1), (0.8876200510194124, 1), (0.671416979355364, 1), (0.8875457726325947, 1), (0.1354629206579955, 1), (0.6644407085320614, 1), (0.13546292065894966, 1), (0.09018472357800922, 1), (0.42987539498651556, 1), (0.43473715242479843, 1), (0.09017959008025489, 1), (0.664440708532065, 1), (0.09018472357777722, 1), (1.0, 1), (0.25991851939351474, 1), (0.6654312150688236, 1), (0.46914525129591894, 1), (0.883192813923399, 1), (0.35693768575412155, 1), (0.8831928139233997, 1), (0.47868492599986606, 1), (0.6210415046889701, 1), (0.44197375401115435, 1), (0.09030827086845643, 1), (0.6644407085322582, 1), (0.29842665739983953, 1), (0.027677307628928786, 1), (0.3202787962741753, 1), (0.09017959007886188, 1), (0.09017959007913676, 1), (0.5513506344964746, 1), (0.09017959007935085, 1), (0.4385144165257983, 1), (0.47020886800263983, 1), (0.8831928139233977, 1), (0.6642037900675849, 1), (0.4459543662941123, 1), (0.20506203086411462, 1), (0.7401557414995404, 1), (0.49109723532493005, 1), (0.36350604734378394, 1), (0.5580435556996896, 1), (0.13950946833182423, 1), (0.027677307628989716, 1), (0.0901796943864371, 1), (0.13546805415680627, 1), (0.4239881277027103, 1), (0.2134910193310344, 1), (0.2923975733633266, 1), (0.4440853605921271, 1), (0.09017959007889308, 1), (0.21349101935414697, 1), (0.027677307649941585, 1), (0.1354629206591415, 1), (0.6107237226972432, 1), (0.09017959007931811, 1), (0.4538520565649659, 1), (0.8831928139233146, 1)]",Citric Acid Cycle,Aconitase,['Rv1475c'],cit_c <=> icit_c,
ATPS4r,0.6554016298929494,0.41964499552241163,"[(0.7206199975237642, 1), (0.7345573365813879, 1), (0.7189496518480469, 1), (0.7604909537146863, 1), (0.6284809345912042, 1), (0.6787418515931491, 1), (0.7351138109520723, 1), (0.6553966945632159, 1), (0.6978973197120246, 1), (0.6782724906591515, 1), (0.740374496926555, 1), (0.7335028643549593, 1), (0.7186487000591223, 1), (0.7380580327509629, 1), (0.7060078902814938, 1), (0.37116217762219494, 1), (0.7595329035996347, 1), (0.7203568809409583, 1), (0.71313726461992, 1), (0.7109996414945469, 1), (0.7131372646243361, 1), (0.736246011492855, 1), (0.7189338457979213, 1), (0.6619601759669017, 1), (0.7674628242892293, 1), (0.7160522325535177, 1), (0.7196434509142443, 1), (0.720089373751875, 1), (0.7636578679451879, 1), (0.7189496518521981, 1), (0.6976298125226247, 1), (0.6976298125228155, 1), (0.7157847253641716, 1), (0.7208239140529163, 1), (0.5345627955942007, 1), (0.8139264800621451, 1), (0.7384043764741147, 1), (0.7607410828664675, 1), (0.4075440347808002, 1), (0.7192127684270729, 1), (0.733765980933384, 1), (0.6952498457131868, 1), (0.7295881237524394, 1), (0.7614234424105533, 1), (0.6952498595667908, 1), (0.6796796508398684, 1), (0.7534275018371103, 1), (0.7200893737518768, 1), (0.7689088560427921, 1), (0.7203568670869146, 1), (0.6978973197119039, 1), (0.7761004721862333, 1), (0.7200893737516798, 1), (0.7189496518476731, 1), (0.695164378651538, 1), (0.6837547235690696, 1), (0.6978973197119986, 1), (0.7375228086062188, 1), (0.6880251192947631, 1), (0.8271472374192216, 1), (0.7568025666908037, 1), (0.6829383267089961, 1), (0.7744424972159732, 1), (0.7359785043036233, 1), (0.7561008712250747, 1), (0.6835894624390978, 1), (0.7644821644716614, 1), (0.681642036424217, 1), (0.6816236164686094, 1), (0.0, 1), (0.7148120009063504, 1), (0.6978973197121319, 1), (0.6835858738885222, 1), (0.7148120008984786, 1), (0.6673599792040468, 1), (0.3595898418455721, 1), (0.852981502888952, 1), (0.7559782702183612, 1), (0.7358201950649434, 1), (0.7138720425290499, 1), (0.7623843924541378, 1), (0.7134047724086081, 1), (0.7203568809408728, 1), (0.6771756347714128, 1), (0.6754673503783094, 1), (0.7134047718089175, 1), (0.7637916215472058, 1), (0.7189496518481113, 1), (0.769950822281555, 1), (0.6534885001647032, 1), (0.7639231798366674, 1), (0.6823914258171229, 1), (0.7088773960357928, 1), (0.6649585352134573, 1), (1.0, 1), (0.7379135846018858, 1), (0.6865692450908001, 1), (0.7487382884615317, 1), (0.6740348517170746, 1), (0.7203410887491586, 1), (0.7637916215471492, 1), (0.6606573646581271, 1), (0.729588123752384, 1), (0.4478514635210592, 1), (0.7189496518482554, 1), (0.7200893737520184, 1), (0.7603483311682373, 1), (0.716348773077624, 1), (0.6771567936277639, 1), (0.6834733410871794, 1), (0.734767757668979, 1), (0.7580760421892246, 1), (0.6791446364613394, 1), (0.6981604362916819, 1), (0.6298820558443032, 1), (0.6880251192953785, 1), (0.4062190640419695, 1), (0.7615018312080782, 1), (0.7097692885023155, 1), (0.729588123752386, 1), (0.7060477773486291, 1), (0.7160522325535372, 1), (0.6793044598938177, 1), (0.6980749566689327, 1), (0.3687127113125206, 1), (0.6774935880886, 1), (0.6970599640849322, 1), (0.3674460579390243, 1), (0.7342898299909173, 1), (0.7177409074647568, 1), (0.7584002347053247, 1), (0.7134047718089769, 1), (0.6832597887945026, 1), (0.7337065818589181, 1)]",Oxidative Phosphorylation,ATP synthase (four protons for one ATP),"['Rv1309', 'Rv1306', 'Rv1307', 'Rv1304', 'Rv1311', 'Rv1310', 'Rv1305', 'Rv1308']",adp_c + 4.0 h_e + pi_c <=> atp_c + h2o_c + 3.0 h_c,
